0 -15.000000 3.000000 52440.000000
3032 1.631081 1.626813     -31.421572298540       0.003017523150
3033 1.631076 1.626818     -31.421572323220       0.003010854382
3034 1.631071 1.626823     -31.421572347791       0.003004200353
3035 1.631067 1.626827     -31.421572372253       0.002997561029
3036 1.631062 1.626832     -31.421572396607       0.002990936378
3037 1.631057 1.626837     -31.421572420854       0.002984326368
3038 1.631053 1.626842     -31.421572444993       0.002977730966
3039 1.631048 1.626846     -31.421572469026       0.002971150140
3040 1.631043 1.626851     -31.421572492953       0.002964583857
3041 1.631039 1.626855     -31.421572516774       0.002958032086
3042 1.631034 1.626860     -31.421572540491       0.002951494795
3043 1.631030 1.626865     -31.421572564102       0.002944971951
3044 1.631025 1.626869     -31.421572587609       0.002938463522
3045 1.631020 1.626874     -31.421572611012       0.002931969478
3046 1.631016 1.626879     -31.421572634312       0.002925489785
3047 1.631011 1.626883     -31.421572657510       0.002919024412
3048 1.631007 1.626888     -31.421572680604       0.002912573328
3049 1.631002 1.626892     -31.421572703597       0.002906136501
3050 1.630998 1.626897     -31.421572726488       0.002899713900
3051 1.630993 1.626901     -31.421572749278       0.002893305492
3052 1.630989 1.626906     -31.421572771968       0.002886911247
3053 1.630984 1.626910     -31.421572794557       0.002880531134
3054 1.630980 1.626915     -31.421572817047       0.002874165120
3055 1.630975 1.626919     -31.421572839437       0.002867813176
3056 1.630971 1.626924     -31.421572861729       0.002861475269
3057 1.630966 1.626928     -31.421572883922       0.002855151370
3058 1.630962 1.626933     -31.421572906017       0.002848841446
3059 1.630957 1.626937     -31.421572928015       0.002842545467
3060 1.630953 1.626942     -31.421572949915       0.002836263402
3061 1.630948 1.626946     -31.421572971719       0.002829995221
3062 1.630944 1.626951     -31.421572993426       0.002823740893
3063 1.630940 1.626955     -31.421573015038       0.002817500387
3064 1.630935 1.626959     -31.421573036554       0.002811273672
3065 1.630931 1.626964     -31.421573057975       0.002805060718
3066 1.630926 1.626968     -31.421573079302       0.002798861495
3067 1.630922 1.626973     -31.421573100534       0.002792675973
3068 1.630918 1.626977     -31.421573121673       0.002786504120
3069 1.630913 1.626981     -31.421573142718       0.002780345908
3070 1.630909 1.626986     -31.421573163671       0.002774201305
3071 1.630905 1.626990     -31.421573184531       0.002768070282
3072 1.630900 1.626994     -31.421573205299       0.002761952808
3073 1.630896 1.626999     -31.421573225975       0.002755848854
3074 1.630892 1.627003     -31.421573246560       0.002749758390
3075 1.630887 1.627007     -31.421573267054       0.002743681386
3076 1.630883 1.627012     -31.421573287457       0.002737617812
3077 1.630879 1.627016     -31.421573307771       0.002731567639
3078 1.630875 1.627020     -31.421573327994       0.002725530837
3079 1.630870 1.627024     -31.421573348129       0.002719507376
3080 1.630866 1.627029     -31.421573368174       0.002713497227
3081 1.630862 1.627033     -31.421573388131       0.002707500361
3082 1.630858 1.627037     -31.421573408000       0.002701516747
3083 1.630853 1.627041     -31.421573427782       0.002695546358
3084 1.630849 1.627046     -31.421573447475       0.002689589163
3085 1.630845 1.627050     -31.421573467082       0.002683645134
3086 1.630841 1.627054     -31.421573486603       0.002677714241
3087 1.630837 1.627058     -31.421573506037       0.002671796455
3088 1.630832 1.627062     -31.421573525385       0.002665891748
3089 1.630828 1.627066     -31.421573544648       0.002660000090
3090 1.630824 1.627071     -31.421573563826       0.002654121453
3091 1.630820 1.627075     -31.421573582919       0.002648255808
3092 1.630816 1.627079     -31.421573601928       0.002642403126
3093 1.630812 1.627083     -31.421573620853       0.002636563378
3094 1.630808 1.627087     -31.421573639695       0.002630736537
3095 1.630804 1.627091     -31.421573658453       0.002624922572
3096 1.630799 1.627095     -31.421573677128       0.002619121457
3097 1.630795 1.627100     -31.421573695721       0.002613333162
3098 1.630791 1.627104     -31.421573714232       0.002607557659
3099 1.630787 1.627108     -31.421573732661       0.002601794921
3100 1.630783 1.627112     -31.421573751009       0.002596044918
3101 1.630779 1.627116     -31.421573769276       0.002590307622
3102 1.630775 1.627120     -31.421573787462       0.002584583007
3103 1.630771 1.627124     -31.421573805568       0.002578871042
3104 1.630767 1.627128     -31.421573823594       0.002573171701
3105 1.630763 1.627132     -31.421573841540       0.002567484956
3106 1.630759 1.627136     -31.421573859407       0.002561810778
3107 1.630755 1.627140     -31.421573877195       0.002556149141
3108 1.630751 1.627144     -31.421573894905       0.002550500016
3109 1.630747 1.627148     -31.421573912536       0.002544863375
3110 1.630743 1.627152     -31.421573930090       0.002539239192
3111 1.630739 1.627156     -31.421573947566       0.002533627438
3112 1.630735 1.627160     -31.421573964965       0.002528028086
3113 1.630731 1.627164     -31.421573982287       0.002522441108
3114 1.630727 1.627168     -31.421573999533       0.002516866478
3115 1.630723 1.627172     -31.421574016702       0.002511304168
3116 1.630719 1.627176     -31.421574033796       0.002505754151
3117 1.630715 1.627180     -31.421574050814       0.002500216399
3118 1.630712 1.627184     -31.421574067757       0.002494690886
3119 1.630708 1.627187     -31.421574084626       0.002489177584
3120 1.630704 1.627191     -31.421574101419       0.002483676467
3121 1.630700 1.627195     -31.421574118139       0.002478187508
3122 1.630696 1.627199     -31.421574134785       0.002472710679
3123 1.630692 1.627203     -31.421574151357       0.002467245953
3124 1.630688 1.627207     -31.421574167856       0.002461793305
3125 1.630684 1.627211     -31.421574184283       0.002456352708
3126 1.630681 1.627214     -31.421574200637       0.002450924134
3127 1.630677 1.627218     -31.421574216918       0.002445507557
3128 1.630673 1.627222     -31.421574233128       0.002440102951
3129 1.630669 1.627226     -31.421574249266       0.002434710290
3130 1.630665 1.627230     -31.421574265333       0.002429329546
3131 1.630662 1.627234     -31.421574281329       0.002423960694
3132 1.630658 1.627237     -31.421574297254       0.002418603707
3133 1.630654 1.627241     -31.421574313109       0.002413258558
3134 1.630650 1.627245     -31.421574328894       0.002407925223
3135 1.630646 1.627249     -31.421574344610       0.002402603675
3136 1.630643 1.627252     -31.421574360256       0.002397293887
3137 1.630639 1.627256     -31.421574375832       0.002391995834
3138 1.630635 1.627260     -31.421574391341       0.002386709490
3139 1.630632 1.627264     -31.421574406780       0.002381434828
3140 1.630628 1.627267     -31.421574422152       0.002376171824
3141 1.630624 1.627271     -31.421574437455       0.002370920451
3142 1.630620 1.627275     -31.421574452691       0.002365680683
3143 1.630617 1.627279     -31.421574467860       0.002360452496
3144 1.630613 1.627282     -31.421574482962       0.002355235863
3145 1.630609 1.627286     -31.421574497997       0.002350030758
3146 1.630606 1.627290     -31.421574512966       0.002344837157
3147 1.630602 1.627293     -31.421574527868       0.002339655034
3148 1.630598 1.627297     -31.421574542705       0.002334484364
3149 1.630595 1.627301     -31.421574557476       0.002329325121
3150 1.630591 1.627304     -31.421574572182       0.002324177279
3151 1.630587 1.627308     -31.421574586824       0.002319040815
3152 1.630584 1.627311     -31.421574601400       0.002313915702
3153 1.630580 1.627315     -31.421574615912       0.002308801916
3154 1.630577 1.627319     -31.421574630360       0.002303699431
3155 1.630573 1.627322     -31.421574644745       0.002298608223
3156 1.630569 1.627326     -31.421574659066       0.002293528267
3157 1.630566 1.627329     -31.421574673323       0.002288459537
3158 1.630562 1.627333     -31.421574687518       0.002283402009
3159 1.630559 1.627337     -31.421574701650       0.002278355659
3160 1.630555 1.627340     -31.421574715719       0.002273320460
3161 1.630552 1.627344     -31.421574729727       0.002268296390
3162 1.630548 1.627347     -31.421574743672       0.002263283423
3163 1.630545 1.627351     -31.421574757556       0.002258281535
3164 1.630541 1.627354     -31.421574771379       0.002253290701
3165 1.630538 1.627358     -31.421574785141       0.002248310897
3166 1.630534 1.627361     -31.421574798842       0.002243342098
3167 1.630530 1.627365     -31.421574812482       0.002238384281
3168 1.630527 1.627368     -31.421574826062       0.002233437420
3169 1.630524 1.627372     -31.421574839583       0.002228501492
3170 1.630520 1.627375     -31.421574853043       0.002223576472
3171 1.630517 1.627379     -31.421574866444       0.002218662336
3172 1.630513 1.627382     -31.421574879786       0.002213759061
3173 1.630510 1.627386     -31.421574893069       0.002208866623
3174 1.630506 1.627389     -31.421574906294       0.002203984996
3175 1.630503 1.627393     -31.421574919460       0.002199114158
3176 1.630499 1.627396     -31.421574932568       0.002194254085
3177 1.630496 1.627400     -31.421574945618       0.002189404753
3178 1.630492 1.627403     -31.421574958610       0.002184566137
3179 1.630489 1.627406     -31.421574971545       0.002179738215
3180 1.630486 1.627410     -31.421574984423       0.002174920963
3181 1.630482 1.627413     -31.421574997244       0.002170114357
3182 1.630479 1.627417     -31.421575010009       0.002165318374
3183 1.630475 1.627420     -31.421575022717       0.002160532989
3184 1.630472 1.627423     -31.421575035369       0.002155758181
3185 1.630469 1.627427     -31.421575047965       0.002150993925
3186 1.630465 1.627430     -31.421575060505       0.002146240198
3187 1.630462 1.627434     -31.421575072991       0.002141496977
3188 1.630459 1.627437     -31.421575085421       0.002136764238
3189 1.630455 1.627440     -31.421575097796       0.002132041959
3190 1.630452 1.627444     -31.421575110116       0.002127330116
3191 1.630449 1.627447     -31.421575122382       0.002122628686
3192 1.630445 1.627450     -31.421575134594       0.002117937647
3193 1.630442 1.627454     -31.421575146753       0.002113256975
3194 1.630439 1.627457     -31.421575158857       0.002108586647
3195 1.630436 1.627460     -31.421575170908       0.002103926641
3196 1.630432 1.627463     -31.421575182906       0.002099276933
3197 1.630429 1.627467     -31.421575194850       0.002094637501
3198 1.630426 1.627470     -31.421575206742       0.002090008323
3199 1.630422 1.627473     -31.421575218582       0.002085389375
3200 1.630419 1.627476     -31.421575230369       0.002080780635
3201 1.630416 1.627480     -31.421575242104       0.002076182080
3202 1.630413 1.627483     -31.421575253788       0.002071593688
3203 1.630409 1.627486     -31.421575265419       0.002067015437
3204 1.630406 1.627489     -31.421575277000       0.002062447304
3205 1.630403 1.627493     -31.421575288529       0.002057889266
3206 1.630400 1.627496     -31.421575300008       0.002053341301
3207 1.630397 1.627499     -31.421575311435       0.002048803388
3208 1.630393 1.627502     -31.421575322813       0.002044275503
3209 1.630390 1.627506     -31.421575334140       0.002039757626
3210 1.630387 1.627509     -31.421575345417       0.002035249732
3211 1.630384 1.627512     -31.421575356644       0.002030751802
3212 1.630381 1.627515     -31.421575367821       0.002026263811
3213 1.630377 1.627518     -31.421575378950       0.002021785740
3214 1.630374 1.627521     -31.421575390029       0.002017317564
3215 1.630371 1.627525     -31.421575401059       0.002012859264
3216 1.630368 1.627528     -31.421575412041       0.002008410816
3217 1.630365 1.627531     -31.421575422974       0.002003972200
3218 1.630362 1.627534     -31.421575433859       0.001999543393
3219 1.630359 1.627537     -31.421575444695       0.001995124374
3220 1.630356 1.627540     -31.421575455484       0.001990715120
3221 1.630352 1.627543     -31.421575466226       0.001986315612
3222 1.630349 1.627546     -31.421575476920       0.001981925826
3223 1.630346 1.627550     -31.421575487566       0.001977545742
3224 1.630343 1.627553     -31.421575498166       0.001973175338
3225 1.630340 1.627556     -31.421575508719       0.001968814592
