7969 2.038969 2.012540 0.845958     -30.662222852014       0.871904222715
7970 2.037970 2.077800 0.754538     -30.651813310926       0.982884382445
7971 2.036971 2.027287 0.843393     -30.709392295567       0.880778576867
7972 2.035972 2.103480 0.825928     -30.847413606271       0.932749676071
7973 2.034973 2.192033 0.833799     -30.801434576623       0.974333766657
7974 2.033974 2.271133 0.842904     -30.473723253669       1.015020543707
7975 2.032975 2.267020 0.802374     -30.525412391971       1.044203153295
7976 2.031976 2.198941 0.718416     -30.711186973167       1.074226232714
7977 2.030977 2.124674 0.622319     -30.484287538679       1.122071991432
7978 2.029978 2.124674 0.622319     -30.484287538679       1.122071991432
7979 2.028979 2.183323 0.538722     -30.440828343949       1.223079946487
7980 2.027980 2.154194 0.476650     -30.244196798119       1.266362838082
7981 2.026981 2.054823 0.429244     -29.615949894326       1.273051701768
7982 2.025982 2.113543 0.494812     -30.133709455789       1.233328123817
7983 2.024983 2.173024 0.534820     -30.415622774483       1.221938850298
7984 2.023984 2.076555 0.567887     -30.155349436680       1.151609305851
7985 2.022985 2.067804 0.496126     -29.899331165652       1.214858232332
7986 2.021986 2.161485 0.528422     -30.377435889523       1.222601021618
7987 2.020987 2.070829 0.500181     -29.929048939255       1.212177982728
7988 2.019988 2.055885 0.491458     -29.811867215896       1.214973102222
7989 2.018989 2.144421 0.510525     -30.290060920857       1.231496668061
7990 2.017990 2.238194 0.605104     -30.545472871200       1.191401730947
7991 2.016991 2.180502 0.666213     -30.654056397065       1.109536059427
7992 2.015992 2.244291 0.731725     -30.624546015509       1.087959722132
7993 2.014993 2.270958 0.762759     -30.521234560100       1.078175142063
7994 2.013994 2.356780 0.836089     -29.814582429937       1.076273538287
7995 2.012995 2.280764 0.845793     -30.411763535796       1.018919409349
7996 2.011996 2.344271 0.886866     -29.818394085524       1.030714657656
7997 2.010997 2.329752 0.906152     -29.912170607267       1.006757468909
7998 2.009998 2.329752 0.906152     -29.912170607267       1.006757468909
7999 2.008999 2.405728 0.822594     -29.312801089880       1.119639514042
8000 2.008000 2.430953 0.748696     -29.198163875415       1.190821774976
8001 2.007001 2.463743 0.683085     -28.932405568621       1.261562517419
8002 2.006002 2.369788 0.723189     -29.888870132964       1.170146598393
8003 2.005003 2.369788 0.723189     -29.888870132964       1.170146598393
8004 2.004004 2.416535 0.661986     -29.524093890210       1.247120719731
8005 2.003005 2.461987 0.588602     -29.119181813259       1.332769524330
8006 2.002006 2.428595 0.624001     -29.447660046847       1.284272236418
8007 2.001007 2.330151 0.581361     -30.233838733096       1.260604862347
8008 2.000008 2.343219 0.591450     -30.162918984831       1.259597430160
8009 1.999009 2.375883 0.655766     -29.907995447331       1.226782897896
8010 1.998010 2.351686 0.740508     -30.020626619593       1.145284013169
8011 1.997011 2.261423 0.658975     -30.540183078251       1.157960656676
8012 1.996012 2.276499 0.724641     -30.501649533650       1.112247514904
8013 1.995013 2.339916 0.727162     -30.126198782274       1.148343411400
8014 1.994014 2.289030 0.701088     -30.445610144777       1.138697720643
8015 1.993015 2.261335 0.647090     -30.533441338758       1.167886103617
8016 1.992016 2.346876 0.685897     -30.108513518804       1.185228145150
8017 1.991017 2.346876 0.685897     -30.108513518804       1.185228145150
8018 1.990018 2.360754 0.615213     -30.046303259848       1.250279342342
8019 1.989019 2.361472 0.688667     -29.996071653260       1.191939473725
8020 1.988020 2.386422 0.677989     -29.795536537152       1.215767610234
8021 1.987021 2.380326 0.578919     -29.916289608052       1.291174165010
8022 1.986022 2.386577 0.510396     -29.879525500645       1.350985030788
8023 1.985023 2.320791 0.481880     -30.223072544826       1.339556389276
8024 1.984024 2.324640 0.403867     -30.135456411378       1.408833364660
8025 1.983025 2.271552 0.326825     -30.125590744583       1.452055766454
8026 1.982026 2.238621 0.316707     -30.098173986727       1.446954547014
8027 1.981027 2.239034 0.320210     -30.105076212725       1.443953060887
8028 1.980028 2.321947 0.273768     -29.973912772944       1.522091421475
8029 1.979029 2.351668 0.231867     -29.825892084668       1.572946192640
8030 1.978030 2.412529 0.155354     -29.422699661412       1.668975757013
8031 1.977031 2.491476 0.160995     -28.783732596697       1.702598444600
8032 1.976032 2.504232 0.107606     -28.578214013782       1.755164931077
8033 1.975033 2.429216 0.130022     -29.275760814742       1.699178476045
8034 1.974034 2.387512 0.206318     -29.635934339301       1.612233563507
8035 1.973035 2.331448 0.180273     -29.804280139506       1.610020385089
8036 1.972036 2.301443 0.201393     -29.891968421148       1.578025365054
8037 1.971037 2.280520 0.239385     -29.973207074653       1.534741466286
8038 1.970038 2.242043 0.260995     -29.997075288838       1.499059893823
8039 1.969039 2.216675 0.308834     -30.050936898927       1.445034438805
8040 1.968040 2.234549 0.322117     -30.103930055534       1.440333082640
8041 1.967041 2.140370 0.241526     -29.633844215938       1.478679550819
8042 1.966042 2.115527 0.339685     -29.743012521196       1.378027410898
8043 1.965043 2.084050 0.305458     -29.461563005301       1.399551534621
8044 1.964044 2.065282 0.383249     -29.551635497774       1.319907338844
8045 1.963045 1.996695 0.426513     -29.155360846918       1.257413848654
8046 1.962046 2.004814 0.387899     -29.096100287679       1.296717852003
8047 1.961047 2.069912 0.358577     -29.512543212406       1.344728294158
8048 1.960048 2.067554 0.349047     -29.469126569344       1.352967766597
8049 1.959049 2.003358 0.403757     -29.136016088869       1.281122730812
8050 1.958050 2.079202 0.397867     -29.685166676558       1.310835870524
8051 1.957051 2.079202 0.397867     -29.685166676558       1.310835870524
8052 1.956052 2.072639 0.379738     -29.591194301968       1.325665372296
8053 1.955053 2.072639 0.379738     -29.591194301968       1.325665372296
8054 1.954054 2.072774 0.324984     -29.437920005020       1.377426581079
8055 1.953055 2.072774 0.324984     -29.437920005020       1.377426581079
8056 1.952056 2.099575 0.371282     -29.735659106676       1.342838534567
8057 1.951057 2.012504 0.409375     -29.231861093811       1.278465604830
8058 1.950058 2.103590 0.472345     -30.028103513162       1.250206745544
8059 1.949059 2.025513 0.459103     -29.497919461945       1.235233494264
8060 1.948060 2.059152 0.557692     -30.032202853924       1.154410987448
8061 1.947061 2.059152 0.557692     -30.032202853924       1.154410987448
8062 1.946062 2.013151 0.550232     -29.711424080314       1.145094328612
8063 1.945063 1.975836 0.594050     -29.587461642008       1.091488312147
8064 1.944064 1.950386 0.639235     -29.559286386704       1.040603678884
8065 1.943065 1.973407 0.724564     -30.058759352513       0.967761696976
8066 1.942066 2.041575 0.807427     -30.665594249725       0.919324846530
8067 1.941067 2.113018 0.898060     -30.948521026673       0.876653794204
8068 1.940068 2.017838 0.973753     -30.982786886450       0.761915999861
8069 1.939069 2.009634 0.980041     -30.979349962629       0.752331149828
8070 1.938070 2.046543 1.008081     -31.067401494907       0.748238831665
8071 1.937071 2.051344 1.021214     -31.082170365280       0.740107360118
8072 1.936072 1.961923 1.014047     -30.936917719585       0.699268104270
8073 1.935073 1.869515 0.989440     -30.441316240940       0.683259224076
8074 1.934074 1.889824 0.900994     -30.201225730442       0.773287716600
8075 1.933075 1.935280 0.809387     -30.129831498034       0.874939853655
8076 1.932076 1.884865 0.885115     -30.099259504155       0.786626540097
8077 1.931077 1.805408 0.793759     -28.965234848713       0.853627412299
8078 1.930078 1.715089 0.721472     -27.507836132394       0.911555447561
8079 1.929079 1.699725 0.818473     -27.959812221319       0.813560011983
8080 1.928080 1.699725 0.818473     -27.959812221319       0.813560011983
8081 1.927081 1.765839 0.731045     -28.178313861743       0.908278791422
8082 1.926082 1.848362 0.754560     -29.177246993383       0.901497556364
8083 1.925083 1.848362 0.754560     -29.177246993383       0.901497556364
8084 1.924084 1.884265 0.823727     -29.821511687018       0.844729555743
8085 1.923085 1.862537 0.875389     -29.891167748238       0.788932924681
8086 1.922086 1.903435 0.954493     -30.498814493500       0.728171016344
8087 1.921087 1.825085 0.942089     -29.923553101815       0.714314593479
8088 1.920088 1.795831 1.024779     -30.115861780687       0.626793560956
8089 1.919089 1.721019 1.056465     -29.704927887034       0.579839600793
8090 1.918090 1.636477 1.057530     -28.939429240866       0.571467837672
8091 1.917091 1.688631 1.054970     -29.414802709736       0.577073509496
8092 1.916092 1.684594 1.073287     -29.495261892641       0.558440497346
8093 1.915093 1.703955 0.977903     -29.063562040691       0.655352185726
8094 1.914094 1.766324 1.004935     -29.785261748291       0.638955967427
8095 1.913095 1.850987 0.936803     -30.090816453875       0.726888247465
8096 1.912096 1.850987 0.936803     -30.090816453875       0.726888247465
8097 1.911097 1.944690 0.911061     -30.560842820533       0.784255059433
8098 1.910098 1.959613 0.850478     -30.429557644376       0.845786974682
8099 1.909099 2.041743 0.793698     -30.630347559197       0.931688438129
8100 1.908100 2.098740 0.781304     -30.759857873148       0.969126224834
8101 1.907101 2.055233 0.788446     -30.663528642902       0.942423783579
8102 1.906102 2.145001 0.862289     -30.895849751100       0.924163360196
8103 1.905103 2.078333 0.933939     -30.987791632209       0.827637331577
8104 1.904104 2.002899 1.000008     -31.005679942534       0.731714002346
8105 1.903105 1.936696 1.024850     -30.883534710724       0.677969986964
8106 1.902106 1.940694 0.985564     -30.783676652364       0.714932356707
8107 1.901107 1.908740 0.955621     -30.532030198177       0.729145652140
8108 1.900108 1.956249 1.018773     -30.931766610111       0.692415836357
8109 1.899109 1.918025 1.001039     -30.736302510228       0.691256616948
8110 1.898110 1.999972 0.913489     -30.799480684012       0.805941105229
8111 1.897111 2.086857 0.877869     -30.913670755175       0.879659523344
8112 1.896112 2.127644 0.857086     -30.901095765276       0.918949809255
8113 1.895113 2.153620 0.881233     -30.897770710528       0.913432625615
8114 1.894114 2.142703 0.904121     -30.926684940622       0.888436004721
8115 1.893115 2.161342 0.882388     -30.884952344057       0.916948836224
8116 1.892116 2.158585 0.891756     -30.893913654556       0.907726320664
8117 1.891117 2.196958 0.903476     -30.787556536170       0.921381760210
8118 1.890118 2.196958 0.903476     -30.787556536170       0.921381760210
8119 1.889119 2.145322 0.848155     -30.883415502033       0.936098654830
8120 1.888120 2.108631 0.806723     -30.821274157273       0.951919507484
8121 1.887121 2.189838 0.873413     -30.814869735842       0.940973132770
8122 1.886122 2.101939 0.777410     -30.758191609509       0.974083401300
8123 1.885123 2.014111 0.814756     -30.579596062342       0.900699238413
8124 1.884124 2.018106 0.898184     -30.818056614140       0.827924991635
8125 1.883125 1.922373 0.960840     -30.621062433743       0.729703181285
8126 1.882126 1.883272 0.997157     -30.550211280912       0.681058287044
8127 1.881127 1.883835 1.082637     -30.855067976033       0.602846036486
8128 1.880128 1.919425 1.023987     -30.815395654652       0.671085236142
8129 1.879129 1.875717 0.969932     -30.398705471747       0.703702432946
8130 1.878130 1.890007 0.992750     -30.569867053223       0.687676804862
8131 1.877131 1.807867 0.902501     -29.579649383077       0.748156481609
8132 1.876132 1.807867 0.902501     -29.579649383077       0.748156481609
8133 1.875133 1.872292 0.875816     -29.967005997765       0.791470209098
8134 1.874134 1.824261 0.908033     -29.746253253548       0.746904634829
8135 1.873135 1.895432 0.866136     -30.091293568164       0.808020284538
8136 1.872136 1.942086 0.777258     -30.049096077687       0.907431934254
8137 1.871137 1.990089 0.693845     -30.056362018609       1.002417893695
8138 1.870138 2.046912 0.644407     -30.226697135611       1.069586881275
8139 1.869139 2.029221 0.589339     -29.950954813078       1.114004733225
8140 1.868140 2.077200 0.557102     -30.128070832558       1.161802093367
8141 1.867141 2.005935 0.614834     -29.883691076637       1.081918238658
8142 1.866142 2.005935 0.614834     -29.883691076637       1.081918238658
8143 1.865143 1.949292 0.587521     -29.342465602456       1.089583476845
8144 1.864144 1.949292 0.587521     -29.342465602456       1.089583476845
8145 1.863145 1.949292 0.587521     -29.342465602456       1.089583476845
8146 1.862146 1.953816 0.602864     -29.442343835281       1.076284727480
8147 1.861147 2.017411 0.634513     -30.025644477872       1.067616821116
8148 1.860148 2.009595 0.626678     -29.949007653145       1.072118533543
8149 1.859149 1.964336 0.556681     -29.350652908424       1.123495656687
8150 1.858150 1.941833 0.597907     -29.319459993374       1.077470357488
8151 1.857151 1.922650 0.500532     -28.737802570748       1.166011981251
8152 1.856152 2.020185 0.426024     -29.348726881907       1.264948199417
8153 1.855153 2.020185 0.426024     -29.348726881907       1.264948199417
